time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,510,272,0,238,0,44.506485986673965,4.789768604756916,2.6666666666666665,5.326194398682043,25.356862745098038,32.06617647058823,30.863970588235293,0.2717154609242691,0.0579089485145236
200,997,740,0,257,0,48.961924542756805,4.7338171642835265,2.6680040120361084,5.395646164478231,31.32397191574724,36.41891891891892,35.236486486486484,0.28191355049688127,0.06312584775125811
300,1478,1223,0,255,0,50.49160291424005,4.726508950849264,2.6637347767253043,5.418475947211579,34.44654939106901,37.97710547833197,36.55846279640229,0.29099686867101965,0.0670767938668279
400,1976,1712,0,264,0,50.34262450009733,4.708921273506798,2.6578947368421053,5.387599314534974,35.00303643724696,37.84871495327103,36.39719626168224,0.2904691894392222,0.06781629458028589
500,2461,2215,0,246,0,50.904376356322224,4.705627710546626,2.6692401462819992,5.370406073020846,36.220235676554246,38.41399548532731,36.83656884875847,0.295124638686628,0.07010867551458734
600,2962,2699,0,263,0,50.97450871801265,4.7050133491963395,2.6728561782579336,5.369241461477363,36.515192437542204,38.444609114486845,36.85587254538718,0.2976229526383372,0.07064269858319297
700,3451,3197,0,254,0,51.140973529370264,4.70276534316332,2.675746160533179,5.382304613440067,37.01796580701246,38.607131685955586,36.90303409446356,0.29858854363640014,0.07124348522156819
800,3936,3675,0,261,0,51.11536285059796,4.702638223063011,2.6758130081300813,5.387096774193548,37.2525406504065,38.55537414965986,36.816326530612244,0.30040823775829617,0.0719659240207689
900,4408,4171,0,237,0,51.239014590831886,4.69889415276662,2.6710526315789473,5.393923588473074,37.53720508166969,38.69048189882522,36.90769599616399,0.29965200021548016,0.07195950482396195
1000,4888,4640,0,248,0,51.077344205483875,4.702414815552361,2.670008183306056,5.390836372191507,37.502045826513914,38.54525862068966,36.79418103448276,0.2995543892277963,0.07156799336145461
