time,node,sf
100,pop9,c
100,pop9,b
100,pop12,c
100,pop12,a
100,pop15,a
100,pop15,c
100,pop24,c
100,pop24,a
100,pop24,d
100,pop24,e
100,pop26,b
100,pop26,a
100,pop26,c
100,pop29,b
100,pop29,a
100,pop29,c
100,pop30,b
100,pop30,a
100,pop31,d
100,pop31,e
100,pop11,b
100,pop11,d
100,pop11,e
100,pop11,a
100,pop11,c
100,pop21,c
100,pop21,b
100,pop21,a
100,pop2,a
100,pop2,c
100,pop28,a
100,pop13,c
100,pop16,b
100,pop16,a
100,pop16,c
100,pop14,c
100,pop32,c
100,pop32,b
100,pop8,b
100,pop8,c
100,pop0,d
100,pop0,e
100,pop22,a
100,pop22,b
100,pop19,d
100,pop4,b
100,pop4,c
100,pop4,d
100,pop4,e
100,pop1,c
100,pop3,a
100,pop3,b
100,pop5,a
200,pop12,e
200,pop12,c
200,pop12,d
200,pop12,b
200,pop15,b
200,pop15,c
200,pop15,d
200,pop15,a
200,pop15,e
200,pop24,d
200,pop24,e
200,pop26,d
200,pop26,a
200,pop26,e
200,pop26,b
200,pop26,c
200,pop29,a
200,pop29,b
200,pop29,c
200,pop30,b
200,pop30,a
200,pop30,c
200,pop11,c
200,pop21,a
200,pop21,c
200,pop21,b
200,pop2,c
200,pop2,d
200,pop2,e
200,pop28,c
200,pop13,e
200,pop13,b
200,pop13,a
200,pop13,d
200,pop13,c
200,pop16,b
200,pop16,a
200,pop16,d
200,pop16,e
200,pop16,c
200,pop32,a
200,pop32,c
200,pop32,d
200,pop32,b
200,pop32,e
200,pop8,d
200,pop8,b
200,pop8,e
200,pop8,a
200,pop8,c
200,pop22,d
200,pop22,e
200,pop19,a
200,pop19,b
200,pop20,b
200,pop20,a
200,pop20,c
200,pop1,a
200,pop1,b
200,pop1,c
200,pop5,c
300,pop12,c
300,pop12,b
300,pop12,d
300,pop12,e
300,pop12,a
300,pop15,c
300,pop15,b
300,pop15,d
300,pop15,a
300,pop15,e
300,pop24,a
300,pop24,b
300,pop24,c
300,pop26,e
300,pop26,d
300,pop29,d
300,pop29,e
300,pop29,b
300,pop29,a
300,pop30,c
300,pop30,a
300,pop30,b
300,pop31,b
300,pop31,a
300,pop11,b
300,pop11,a
300,pop21,e
300,pop21,a
300,pop21,c
300,pop2,a
300,pop2,b
300,pop28,b
300,pop28,a
300,pop28,c
300,pop13,a
300,pop13,d
300,pop13,b
300,pop16,a
300,pop16,b
300,pop16,c
300,pop14,b
300,pop14,a
300,pop14,c
300,pop32,d
300,pop32,e
300,pop32,b
300,pop32,a
300,pop8,c
300,pop17,e
300,pop4,d
300,pop4,e
300,pop20,d
300,pop20,b
300,pop25,b
300,pop25,a
300,pop5,d
300,pop5,e
400,pop12,b
400,pop12,a
400,pop12,c
400,pop15,c
400,pop15,d
400,pop15,e
400,pop24,b
400,pop24,a
400,pop24,c
400,pop29,e
400,pop29,a
400,pop29,b
400,pop11,a
400,pop11,b
400,pop11,c
400,pop21,c
400,pop21,b
400,pop21,a
400,pop2,b
400,pop2,a
400,pop2,c
400,pop13,a
400,pop13,b
400,pop13,c
400,pop16,e
400,pop16,d
400,pop16,c
400,pop16,b
400,pop14,b
400,pop14,d
400,pop14,a
400,pop32,a
400,pop8,a
400,pop8,b
400,pop8,c
400,pop22,e
400,pop22,b
400,pop22,a
400,pop22,d
400,pop22,c
400,pop17,b
400,pop17,a
400,pop17,c
400,pop4,d
400,pop4,e
400,pop4,a
400,pop25,c
400,pop1,a
400,pop1,b
400,pop1,c
500,pop12,e
500,pop12,a
500,pop12,b
500,pop12,c
500,pop15,c
500,pop15,a
500,pop15,b
500,pop24,d
500,pop24,e
500,pop26,a
500,pop26,b
500,pop29,d
500,pop31,a
500,pop11,a
500,pop11,b
500,pop11,c
