time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,332,144,55,133,24.176563504580482,34.35033263378772,4.7164945441683575,2.6656626506024095,5.633458646616542,18.05421686746988,22.104166666666668,16.604166666666668,0.038608990354176406,0.46822425918339516
200,634,364,141,129,23.724647742833305,41.39755782126568,4.719563525807379,2.6624605678233437,5.846910665092484,23.433753943217667,28.958791208791208,19.164835164835164,0.03651578306750611,0.5034095932802829
300,935,604,210,121,23.510846902329522,42.91302537569571,4.708053995504077,2.6620320855614974,5.9062261753494285,24.85668449197861,30.45364238410596,19.120860927152318,0.036028507155145204,0.5048606778956122
400,1256,813,322,121,24.356111484706762,43.21748817041088,4.691316219355355,2.660828025477707,5.8667514997273225,25.695063694267517,30.817958179581797,19.292742927429273,0.03676020639087959,0.5194006291300802
500,1596,1031,426,139,24.03084798090771,43.75977152165693,4.6947162647448355,2.658521303258145,5.8397790055248615,25.82894736842105,31.32686711930165,19.34529582929195,0.03703254260457498,0.5271731742203926
600,1925,1263,519,143,24.17857589256981,44.28597024590757,4.69784450904977,2.6587012987012986,5.864695652173913,26.276883116883116,31.860649247822643,19.444180522565322,0.03694707906701503,0.5300896701541088
700,2239,1496,608,135,25.235265088939013,44.3329942312281,4.690144855870882,2.658329611433676,5.849232562657859,26.892362661902634,31.905080213903744,19.358288770053477,0.03698475335247368,0.5338878726454729
800,2557,1710,711,136,25.66068166769124,44.99300261054136,4.6890911814883465,2.6621040281579975,5.852047224315498,27.333202972233085,32.55263157894737,19.51988304093567,0.036817200022357256,0.5369953260667395
900,2890,1951,817,122,25.18997777219798,45.045695816079494,4.684112862702583,2.6636678200692043,5.860765157729883,27.192733564013842,32.593541773449516,19.57150179395182,0.03690273296760084,0.5373412463944869
1000,3220,2155,928,137,24.920485414764315,45.06179303568477,4.684352406200506,2.66055900621118,5.851393809746641,27.18354037267081,32.60881670533643,19.670997679814384,0.03687633574815477,0.5391663247980109
