time,node,sf
100,pop32,b
100,pop32,a
100,pop32,c
100,pop32,d
100,pop32,e
100,pop42,c
100,pop42,a
100,pop42,b
100,pop49,b
100,pop49,a
100,pop49,c
100,pop50,c
100,pop50,d
100,pop50,e
100,pop50,b
100,pop50,a
100,pop55,a
100,pop55,b
100,pop55,c
100,pop56,b
100,pop56,d
100,pop53,e
100,pop48,d
100,pop48,a
100,pop48,b
100,pop48,e
100,pop43,a
100,pop43,b
100,pop2,b
100,pop2,e
100,pop2,c
100,pop2,a
100,pop14,d
100,pop14,e
100,pop52,b
100,pop52,d
100,pop52,a
100,pop52,e
100,pop52,c
100,pop7,b
100,pop3,a
100,pop30,c
100,pop16,b
100,pop16,a
100,pop16,c
100,pop51,d
100,pop51,a
100,pop24,a
100,pop24,e
100,pop24,b
100,pop13,a
100,pop23,b
100,pop33,d
100,pop33,a
100,pop33,b
100,pop35,a
100,pop37,e
200,pop32,a
200,pop32,c
200,pop32,b
200,pop42,a
200,pop42,b
200,pop42,c
200,pop49,d
200,pop49,e
200,pop50,c
200,pop50,b
200,pop50,a
200,pop55,d
200,pop55,c
200,pop55,e
200,pop55,a
200,pop55,b
200,pop56,c
200,pop56,b
200,pop53,a
200,pop53,b
200,pop48,b
200,pop48,a
200,pop43,b
200,pop43,c
200,pop2,b
200,pop2,a
200,pop2,d
200,pop2,c
200,pop2,e
200,pop52,d
200,pop52,c
200,pop3,b
200,pop3,a
200,pop3,c
200,pop30,d
200,pop30,e
200,pop16,b
200,pop16,a
200,pop16,c
200,pop44,a
200,pop44,b
200,pop24,e
200,pop33,d
200,pop33,e
200,pop54,b
300,pop32,b
300,pop32,c
300,pop32,d
300,pop32,e
300,pop42,b
300,pop42,c
300,pop42,a
300,pop49,d
300,pop49,e
300,pop50,c
300,pop50,a
300,pop50,b
300,pop55,b
300,pop55,a
300,pop55,c
300,pop55,d
300,pop55,e
300,pop56,a
300,pop56,c
300,pop56,b
300,pop53,a
300,pop53,b
300,pop53,c
300,pop48,d
300,pop48,e
300,pop48,b
300,pop48,a
300,pop48,c
300,pop43,d
300,pop43,b
300,pop43,e
300,pop43,c
300,pop2,b
300,pop2,a
300,pop2,c
300,pop14,b
300,pop14,a
300,pop14,d
300,pop14,c
300,pop52,d
300,pop52,e
300,pop7,d
300,pop7,e
300,pop3,b
300,pop3,c
300,pop3,d
300,pop3,e
300,pop3,a
300,pop16,b
300,pop16,a
300,pop16,c
300,pop23,e
300,pop35,a
300,pop35,d
300,pop28,a
300,pop28,c
400,pop32,b
400,pop32,a
400,pop32,c
400,pop42,b
400,pop42,c
400,pop49,a
400,pop49,c
400,pop49,b
400,pop50,e
400,pop50,a
400,pop50,b
400,pop50,d
400,pop50,c
400,pop55,c
400,pop55,a
400,pop55,b
400,pop56,e
400,pop56,d
400,pop56,b
400,pop56,c
400,pop56,a
400,pop48,d
400,pop48,e
400,pop43,d
400,pop2,b
400,pop2,a
400,pop2,c
400,pop14,a
400,pop52,b
400,pop52,a
400,pop52,e
400,pop52,d
400,pop3,b
400,pop3,a
400,pop3,c
400,pop30,c
400,pop30,d
400,pop16,a
400,pop16,c
400,pop0,e
400,pop51,a
400,pop11,c
400,pop46,e
400,pop44,b
400,pop24,c
400,pop13,c
400,pop45,a
400,pop31,b
400,pop33,b
400,pop33,c
400,pop54,a
400,pop29,b
500,pop32,c
500,pop32,a
500,pop32,b
500,pop42,b
500,pop42,c
500,pop42,a
500,pop49,c
500,pop49,d
500,pop49,e
500,pop50,b
500,pop50,a
500,pop50,c
500,pop50,d
500,pop55,a
500,pop55,c
500,pop55,d
500,pop56,d
500,pop56,b
500,pop56,e
500,pop56,a
500,pop53,a
500,pop53,b
500,pop53,c
500,pop48,d
500,pop48,e
500,pop43,a
500,pop43,b
500,pop43,c
500,pop2,c
500,pop2,a
500,pop2,b
500,pop14,c
500,pop14,d
500,pop52,b
500,pop3,a
500,pop30,a
500,pop30,b
500,pop30,c
500,pop16,a
500,pop16,b
500,pop16,c
500,pop11,c
500,pop35,a
500,pop35,c
500,pop41,a
600,pop32,d
600,pop32,e
600,pop32,a
600,pop32,b
600,pop42,a
600,pop42,b
600,pop42,c
600,pop49,c
600,pop49,a
600,pop49,e
600,pop50,e
600,pop50,a
600,pop50,b
600,pop50,c
600,pop50,d
600,pop55,d
600,pop55,e
600,pop56,d
600,pop56,a
600,pop56,b
600,pop53,c
600,pop53,a
600,pop53,b
600,pop48,a
600,pop48,b
600,pop48,c
600,pop43,a
600,pop43,b
600,pop43,c
600,pop2,b
