time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,41,0,0,41,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,935,338,30,567,26.72508437659666,47.97522225294065,4.485155621577101,3.0,4.610575205430511,27.60427807486631,34.46153846153846,27.535502958579883,0.5217489194609994,0.24373620723749256
200,1845,1133,102,610,42.52315670187705,58.8396558676208,4.502428437660337,3.0,4.806952368316306,39.27371273712737,45.290379523389234,32.23477493380406,0.5367512994685844,0.3163866039625375
300,2793,1876,238,679,48.42798415640534,62.87015061510051,4.495008166053942,3.0,4.888923459863099,45.006802721088434,49.377931769722814,32.53678038379531,0.5500419512091682,0.3609936416388543
400,3713,2623,387,703,52.91898963915487,65.94342149115585,4.498759886134209,3.0,4.92553655082253,48.70616751952599,52.452535264963785,33.077392298894395,0.5610788446802725,0.38653643792783626
500,4610,3412,535,663,54.63609692964379,68.20713821154192,4.502070208775227,3.0,4.953630722790542,51.259869848156185,54.71189917936694,33.41969519343493,0.5667640203474344,0.40183223865529816
600,5553,4165,715,673,57.50171758733433,69.22750590605223,4.503772616317253,3.0,4.954684360701683,52.84728975328651,55.734933973589435,33.37478991596639,0.5679751307684703,0.41395943029169036
700,6464,4946,842,676,57.60752587094233,70.44768973498611,4.505038252867016,3.0,4.965338594524009,54.11865717821782,56.95713708046907,33.6433481601294,0.5644221108252399,0.4180838301701888
800,7340,5773,941,626,59.24684264293663,71.26603235026053,4.500694245340426,3.0,4.971391867187114,54.83160762942779,57.77152260523125,33.69461285293608,0.5630629948820726,0.41847904635106037
900,8262,6540,1045,677,57.914999156940794,71.47412476741714,4.503808356063049,3.0,4.968384969760486,55.08520939239894,57.972782874617735,33.60519877675841,0.5672652177592539,0.41957745534416374
1000,9172,7259,1256,657,58.624755209877016,71.66916894646327,4.509266875257171,3.0,4.966810487885828,55.47426951591801,58.15608210497314,33.6447169031547,0.5680677085187219,0.42079029442400095
