time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.675675675675676,0,0.0,0,0,0.0,0.0
100,854,262,4,588,28.001618508784727,50.892885185461914,4.9833499000563135,2.6440281030444965,5.0417076529608496,30.008196721311474,37.99618320610687,36.904580152671755,0.24652099784474463,0.1265739586039954
200,1667,1009,17,641,39.129083194684405,66.27231610224314,4.990010491296333,2.6556688662267547,5.179284470052258,46.374325134973006,53.11199207135778,48.66997026759167,0.2579728687629099,0.1723384972433388
300,2482,1809,45,628,54.845466445904805,71.7720012577178,4.999918418688481,2.662771958098308,5.21314301752135,52.385576148267525,58.49861802100608,51.02653399668325,0.26067818824651157,0.18258355219003966
400,3334,2576,57,701,58.94429242122012,73.80896080518426,4.999583122693399,2.666766646670666,5.2478174037089875,55.16976604679064,60.48835403726708,51.58501552795031,0.26479613847934214,0.19141405490391422
500,4158,3394,90,674,61.4522715744531,75.42974301914978,4.999958674249485,2.6596921596921597,5.281549993424802,57.954785954785955,62.119328226281674,52.048909840895696,0.26698456623261146,0.1982897233757279
600,4964,4234,104,626,64.77776231783263,76.43114319689835,5.000637240031788,2.6561240934730055,5.289122907733984,59.39182111200645,63.125649504015115,52.34317430325933,0.266207945009328,0.19908825732495652
700,5763,5023,110,630,64.38255982115736,76.51928368210147,5.00429316479758,2.65972583723755,5.29752521464975,60.06159986118341,63.23989647620944,52.46625522596058,0.26475559449554775,0.19862847450901164
800,6581,5786,129,666,65.84685705266624,76.70618423045887,5.004619735061053,2.6591703388542776,5.297657216597709,60.508889226561315,63.41531282405807,52.459903214656066,0.26542838743045005,0.19986668389327375
900,7406,6623,145,638,63.966947304388654,77.037532410527,5.005604142136919,2.660410477990818,5.304257870359486,60.92519578719957,63.73471236599728,52.515325381247166,0.2652430400403787,0.20022983431395772
1000,8236,7455,154,627,63.893119354191555,76.87378024352971,5.006405376587628,2.657115104419621,5.303800134816313,61.141816415735796,63.57558685446009,52.455667337357475,0.26552072563742923,0.2002714635175424
