time,node,sf
100,pop4,c
100,pop4,a
100,pop24,c
100,pop24,a
100,pop24,b
100,pop35,d
100,pop35,e
100,pop49,c
100,pop49,d
100,pop49,e
100,pop49,a
100,pop2,d
100,pop2,e
100,pop51,d
100,pop51,e
100,pop50,d
100,pop50,e
100,pop1,b
100,pop1,a
100,pop1,c
100,pop34,a
100,pop34,b
100,pop14,c
100,pop14,a
100,pop14,d
100,pop14,b
100,pop14,e
100,pop18,a
100,pop18,e
100,pop18,c
100,pop18,b
100,pop48,a
100,pop48,c
100,pop52,c
100,pop7,a
100,pop7,c
100,pop7,b
100,pop23,c
100,pop27,b
100,pop27,a
100,pop27,c
100,pop28,a
100,pop28,b
100,pop28,c
100,pop19,a
100,pop19,b
100,pop19,c
200,pop4,c
200,pop4,b
200,pop4,a
200,pop6,b
200,pop6,a
200,pop24,b
200,pop24,a
200,pop24,c
200,pop35,b
200,pop35,a
200,pop35,d
200,pop35,e
200,pop35,c
200,pop38,a
200,pop38,b
200,pop38,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop51,d
200,pop51,e
200,pop39,c
200,pop1,c
200,pop1,b
200,pop1,e
200,pop34,e
200,pop34,b
200,pop34,c
200,pop34,a
200,pop14,b
200,pop14,c
200,pop18,a
200,pop18,b
200,pop18,d
200,pop18,e
200,pop18,c
200,pop48,a
200,pop48,d
200,pop48,c
200,pop48,e
200,pop19,b
200,pop43,c
200,pop56,d
200,pop56,e
200,pop56,a
200,pop56,b
300,pop4,a
300,pop4,c
300,pop4,d
300,pop4,e
300,pop4,b
300,pop6,a
300,pop6,b
300,pop24,a
300,pop24,b
300,pop24,c
300,pop35,d
300,pop35,e
300,pop38,d
300,pop38,e
300,pop38,b
300,pop38,a
300,pop51,a
300,pop51,b
300,pop51,c
300,pop50,b
300,pop50,c
300,pop1,d
300,pop1,e
300,pop34,a
300,pop34,c
300,pop14,a
300,pop14,c
300,pop14,d
300,pop48,c
300,pop52,d
300,pop57,a
300,pop57,b
300,pop57,c
300,pop19,a
300,pop19,b
300,pop19,c
300,pop19,e
300,pop56,b
300,pop56,a
300,pop56,d
300,pop30,d
400,pop4,b
400,pop4,a
400,pop4,c
400,pop6,a
400,pop6,c
400,pop6,b
400,pop24,a
400,pop24,b
400,pop24,c
400,pop24,d
400,pop24,e
400,pop35,a
400,pop35,b
400,pop35,c
400,pop38,b
400,pop38,a
400,pop38,c
400,pop51,c
400,pop51,a
400,pop51,b
400,pop50,b
400,pop50,a
400,pop50,c
