time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,60,27,8,25,13.277378070522925,34.48727321517849,5.055967166738756,2.6166666666666667,8.538461538461538,11.1,21.333333333333332,20.962962962962962,0.01045155993431855,0.03423254359214941
200,129,79,21,29,12.841458565792902,37.312726044204716,5.034629281350204,2.5968992248062017,8.394422310756973,16.333333333333332,24.063291139240505,23.544303797468356,0.009771720285108828,0.040798176330829015
300,197,138,33,26,12.786195575425543,37.6761462743479,5.020197814662455,2.5939086294416245,8.270983213429256,17.507614213197968,24.47826086956522,24.07246376811594,0.010250151240169371,0.03956946965113943
400,257,198,41,18,13.512489314714472,37.701705227183965,5.052914662988513,2.6108949416342413,8.160655737704918,19.36964980544747,24.535353535353536,23.98989898989899,0.010055977084381055,0.04325323070867881
500,307,243,48,16,13.567742147811957,38.10623699026009,5.049516711356727,2.6319218241042344,8.165775401069519,19.895765472312704,24.810699588477366,24.325102880658438,0.009737231279757565,0.04237363535805331
600,366,288,55,23,13.850240758804928,38.23787870008683,5.05005512370304,2.6311475409836067,8.115766262403529,20.112021857923498,24.895833333333332,24.395833333333332,0.009657433084157197,0.042851257937464866
700,439,343,69,27,13.795425883879155,38.0550968498286,5.029945657865143,2.635535307517084,8.103641456582633,19.76993166287016,24.67055393586006,24.206997084548107,0.009849027571071808,0.04301221737339081
800,503,397,86,20,14.039549955466656,38.209818168575694,5.025624244994577,2.6481113320079523,8.147938561034762,20.037773359840955,24.81360201511335,24.36272040302267,0.009859083825369295,0.042747865405298485
900,556,439,97,20,14.014920310750343,38.419006174716685,5.028505182044409,2.6456834532374103,8.158048069919884,20.14568345323741,25.015945330296127,24.571753986332574,0.009746717810819353,0.042313547927870704
1000,617,496,104,17,13.942205914929339,38.40231167626229,5.01051333486196,2.653160453808752,8.163542340012928,20.46839546191248,25.024193548387096,24.598790322580644,0.00958643660491048,0.04231875863246934
