time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,127,91,0,36,0,27.09976373318469,4.985273092652375,2.6141732283464565,4.291208791208791,12.299212598425196,14.164835164835164,13.703296703296703,0.1692348484848484,0.0294640625
200,273,224,0,49,0,28.246575301138858,4.990733241772048,2.6483516483516483,4.2725225225225225,13.897435897435898,15.142857142857142,13.544642857142858,0.1894110183965257,0.034622472714260076
300,409,369,0,40,0,29.137057131316126,4.98629040825277,2.667481662591687,4.327272727272727,15.12958435207824,15.964769647696476,14.317073170731707,0.18513451892384758,0.035772771317829535
400,531,495,0,36,0,29.532498120686803,4.9802590815253645,2.6610169491525424,4.358770535241123,15.48964218455744,16.3010101010101,14.608080808080809,0.17984899765685688,0.03490735919465434
500,655,613,0,42,0,29.45188140999684,4.993692117741409,2.651908396946565,4.3386824324324325,15.685496183206107,16.24469820554649,14.707993474714518,0.1767182638902095,0.034460599062215824
600,767,731,0,36,0,29.52014881620083,4.992077140936011,2.649282920469361,4.357580122434282,15.777053455019557,16.300957592339262,14.673050615595075,0.1733452380952328,0.03365483630952422
700,890,853,0,37,0,29.655488751681663,4.998135530979893,2.651685393258427,4.34419176398279,15.88314606741573,16.395076201641267,14.702227432590856,0.17291157294213508,0.03347366544417302
800,1005,977,0,28,0,29.685891987974383,5.006747700937525,2.655721393034826,4.345123258306538,16.13532338308458,16.401228249744115,14.77482088024565,0.17235238569999156,0.032974399268869366
900,1149,1110,0,39,0,29.705984843361644,4.999068500086346,2.6570931244560487,4.339423752635278,16.12271540469974,16.436936936936938,14.8,0.1733050306435268,0.033484414013733296
1000,1290,1247,0,43,0,29.765602789920948,5.005413672242672,2.662015503875969,4.334162520729685,16.207751937984497,16.453889334402565,14.839615076182838,0.1751576280639571,0.03424660323732317
