time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,287,93,0,194,0,53.99525437277882,4.96816103456646,2.6655052264808363,4.223155929038282,31.519163763066203,40.924731182795696,26.741935483870968,0.10330103017895917,0.07676173809681038
200,536,349,2,185,16.5,65.24446916846397,4.946410504023758,2.673507462686567,4.354284670199159,44.46082089552239,52.05444126074499,33.93409742120344,0.1417066109819175,0.09940199461683943
300,786,625,11,150,24.827796375107724,65.92485098043188,4.957462468156151,2.6666666666666665,4.377329738600398,47.51017811704835,52.6848,34.9984,0.14390255132916324,0.10125501890035861
400,1055,861,11,183,24.827796375107724,66.66817697172559,4.975709710953921,2.661611374407583,4.378279697715887,48.87488151658768,53.46806039488966,35.16840882694541,0.14757391099103892,0.10358436968732286
500,1305,1113,11,181,24.827796375107724,67.25745961094837,4.981156091313144,2.6666666666666665,4.401411263480229,50.66513409961686,54.01437556154537,35.460916442048514,0.150639287803138,0.10582875847509703
600,1579,1375,14,190,24.696981395546313,68.0551363979963,4.983645570143526,2.6668777707409754,4.401982557824603,51.46611779607346,54.784727272727274,35.776,0.1523051441932946,0.10681282356319385
700,1832,1640,15,177,24.93219011770036,68.41945689859469,4.989607157834425,2.6697598253275108,4.4172532781228435,52.40665938864629,55.13109756097561,35.73170731707317,0.15365165356252436,0.10777797458203249
800,2108,1897,15,196,24.93219011770036,68.65000261995397,4.976322559554464,2.6693548387096775,4.443123803446075,52.84535104364326,55.36373220875066,36.03953610964681,0.15443440522005825,0.10916490824820986
900,2347,2149,18,180,24.83238065363919,68.88506792963092,4.977267044192322,2.671921602045164,4.453424074861761,53.532168726033234,55.58259655653792,36.124243834341556,0.15424624795063913,0.10920306592766744
1000,2622,2403,18,201,24.83238065363919,69.01700882965328,4.981388794289375,2.6746758199847447,4.463284209186109,53.47940503432494,55.69995838535164,36.158967956720765,0.15444939754090697,0.10969220146830705
