time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,626,131,242,253,22.750791822121492,39.17703740187335,5.019492917591647,2.6900958466453675,4.596132391223503,19.742811501597444,25.64885496183206,19.740458015267176,0.05759792811505815,0.4326043034649964
200,1256,349,634,273,26.47036150078866,53.09271767595674,5.003873721229614,2.671974522292994,4.730577334283677,26.421178343949045,39.74785100286533,25.214899713467048,0.05716060439523143,0.4957853896752836
300,1876,566,1046,264,28.099832843668864,58.95925494551725,5.00250457214353,2.6636460554371,4.751223776223776,28.973347547974413,45.65547703180212,27.553003533568905,0.05640659496727024,0.5162511367958114
400,2507,809,1435,263,28.809514407289367,61.63872671733759,4.997386108462692,2.666533705624252,4.767831103784949,29.997207818109295,48.451174289245984,28.142150803461064,0.056191340493757944,0.5211001068497176
500,3092,1007,1814,271,29.631646925303624,62.46090565905995,4.987608842212052,2.6720569210866754,4.772950245269797,30.83893919793014,49.2085402184707,28.29294935451837,0.05574327643645215,0.5243471140718935
600,3722,1247,2184,291,30.300854536451794,62.97005460587434,4.985794828612616,2.672487909725954,4.7742145531499265,31.51853842020419,49.707297514033684,28.27506014434643,0.055539966988108626,0.5288157564849303
700,4307,1449,2585,273,31.165605647307363,63.93251911629192,4.989059631408571,2.6740190387740888,4.792276688828413,32.29974460181101,50.63008971704624,28.302277432712216,0.05581962338717499,0.5332753285538172
800,4947,1666,2989,292,31.168213412422777,64.71796906009601,4.988793527208134,2.6723266626238122,4.790793981826307,32.50515463917526,51.468787515006,28.46998799519808,0.056070572760462116,0.536504018436835
900,5575,1881,3424,270,31.17448640901111,65.50707413585725,4.989504829382166,2.668340807174888,4.79815067773458,32.76340807174888,52.28389154704944,28.698032961190854,0.055796427236434194,0.5393087223906965
1000,6196,2118,3804,274,30.98095610279045,65.99857620758803,4.9892912672041785,2.6646223369916076,4.795249911378944,32.74870884441575,52.79556185080264,28.78045325779037,0.055611742768260294,0.538132793450597
