time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,278,120,55,103,21.827571082395867,37.70856633658244,4.731360646725513,2.6690647482014387,6.026852846401718,20.18345323741007,25.341666666666665,18.475,0.03280492424242424,0.4237940705128207
200,530,304,122,104,24.80699483876637,42.65863911728915,4.746400719782451,2.6547169811320757,6.004757373929591,23.815094339622643,30.13486842105263,19.723684210526315,0.03182204295514896,0.44228621539628205
300,800,506,198,96,26.141085798598255,43.10424389883132,4.728580965536303,2.66125,6.025934861278649,24.9775,30.511857707509883,19.551383399209485,0.0324427436887168,0.45608010004880145
400,1081,688,277,116,26.809239282537238,42.845477087435555,4.71876252532226,2.664199814986124,5.973161684486144,25.32377428307123,30.263081395348838,19.440406976744185,0.03325603067514539,0.46611096280477204
500,1381,891,367,123,26.737220622467056,43.14363986725053,4.719028443856646,2.65821868211441,5.987095692978046,25.868935553946415,30.565656565656564,19.625140291806957,0.03398897206189377,0.47689938822751726
600,1652,1107,437,108,26.987508173906424,43.390477850895834,4.717700008689446,2.6573849878934626,5.977924036747567,26.390435835351088,30.85636856368564,19.51129177958446,0.03381246278285578,0.4820647971251861
700,1948,1315,509,124,26.54600161176748,43.53237907792929,4.700079715284979,2.6591375770020536,5.989844753122447,26.34240246406571,31.04638783269962,19.507984790874524,0.033861970250876464,0.48107905858914407
800,2255,1538,601,116,25.803796648805516,43.74850047268723,4.705807718166851,2.6567627494456763,6.01132377993787,26.601773835920177,31.262028608582575,19.407672301690507,0.033968455166352884,0.48463226719973573
900,2554,1764,681,109,25.442667412720184,43.86480670192934,4.700842212855115,2.661707126076742,6.006398457358226,26.831245105716523,31.36111111111111,19.47222222222222,0.033679128559797246,0.48683726688056245
1000,2845,1950,768,127,25.728631285749742,44.14884609180092,4.693552870140667,2.6618629173989454,6.0014182161991805,26.77328646748682,31.65025641025641,19.50051282051282,0.03398114754293348,0.48808405302732044
