time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,194,115,0,79,0,35.07323212076299,4.910667585617467,2.6597938144329896,4.822222222222222,17.896907216494846,22.2,18.756521739130434,0.22289152179529728,0.05990966301258615
200,364,290,0,74,0,37.6943562655571,4.996586960975924,2.6785714285714284,4.802276812462552,22.01923076923077,24.46206896551724,19.9,0.23907649541851,0.06731160343525691
300,545,466,0,79,0,38.555635400761915,5.0076329109048885,2.6660550458715595,4.805116629044394,23.4348623853211,25.251072961373392,19.813304721030043,0.2517677222267607,0.07438066306630474
400,728,646,0,82,0,38.66276935189253,5.018436066864009,2.673076923076923,4.786821705426356,23.75,25.277089783281735,19.79876160990712,0.250445561544824,0.07430340883855101
500,902,830,0,72,0,38.73429658387658,5.010516082493658,2.6773835920177382,4.816294987856039,24.182926829268293,25.312048192771083,19.7855421686747,0.24927365947445695,0.07374100975575008
600,1090,1017,0,73,0,38.81748096300378,5.017649184636847,2.6779816513761467,4.816256953167056,24.624770642201835,25.426745329400198,20.152409046214355,0.2521934823907633,0.07405231623556913
700,1260,1196,0,64,0,38.722411777549816,5.011594477954253,2.684126984126984,4.837037037037037,24.876190476190477,25.293478260869566,19.967391304347824,0.2520965150145589,0.0746989555086871
800,1424,1360,0,64,0,38.98727434183314,5.001463393674547,2.682584269662921,4.836097026175141,24.781601123595507,25.575735294117646,19.879411764705882,0.25071736214936186,0.07428126532067522
900,1591,1522,0,69,0,39.00393327052429,4.999712489397647,2.678818353236958,4.8373824929801,24.90446260213702,25.58869908015769,19.987516425755583,0.2506190378073833,0.07397893554415653
1000,1765,1693,0,72,0,39.026798115204116,5.000108327326326,2.671954674220963,4.84482381265047,25.08328611898017,25.643236857649143,20.126993502658003,0.24906207228382016,0.07376562332367763
