time,node,sf
100,pop13,a
100,pop13,c
100,pop12,c
100,pop12,b
100,pop7,b
100,pop7,a
100,pop7,c
100,pop14,b
100,pop14,a
100,pop14,c
100,pop19,d
100,pop19,e
100,pop16,a
100,pop16,b
100,pop16,c
100,pop15,a
100,pop15,b
100,pop15,c
200,pop21,e
200,pop21,b
200,pop21,a
200,pop32,d
200,pop32,a
200,pop32,e
200,pop32,b
200,pop32,c
200,pop11,b
200,pop11,a
200,pop11,c
200,pop20,d
200,pop20,e
200,pop1,d
200,pop1,b
200,pop1,e
200,pop1,a
200,pop15,d
200,pop15,e
300,pop13,b
300,pop13,a
300,pop0,d
300,pop0,e
300,pop20,c
300,pop12,c
300,pop12,d
400,pop24,d
400,pop24,c
400,pop24,e
400,pop24,b
400,pop21,a
400,pop21,b
400,pop20,b
400,pop20,a
400,pop20,c
400,pop12,b
400,pop7,b
500,pop0,e
500,pop0,a
500,pop0,c
500,pop26,c
500,pop32,e
500,pop32,b
500,pop11,b
500,pop11,a
500,pop11,c
500,pop20,d
500,pop5,b
500,pop5,a
600,pop0,a
600,pop0,b
600,pop0,c
600,pop2,a
600,pop2,b
600,pop2,c
600,pop4,b
600,pop4,a
600,pop4,c
600,pop32,a
600,pop11,a
600,pop11,b
600,pop20,a
600,pop20,c
600,pop1,d
600,pop1,e
700,pop13,b
700,pop0,a
700,pop0,c
700,pop24,e
700,pop2,e
700,pop21,d
700,pop21,e
700,pop20,c
700,pop12,c
800,pop2,a
800,pop2,b
800,pop2,c
800,pop4,a
800,pop4,b
800,pop4,c
800,pop16,e
900,pop0,a
900,pop0,b
900,pop0,c
900,pop2,a
900,pop2,c
900,pop21,b
900,pop21,a
900,pop21,c
900,pop11,a
900,pop11,b
900,pop11,c
900,pop14,b
900,pop14,a
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop24,d
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop11,a
1000.0,pop20,d
1000.0,pop20,a
