time,node,sf
100,pop0,e
100,pop0,b
100,pop0,a
100,pop0,c
100,pop0,d
100,pop6,a
100,pop6,b
100,pop6,e
100,pop6,c
100,pop6,d
100,pop24,d
100,pop24,a
100,pop24,b
100,pop24,c
100,pop24,e
100,pop49,d
100,pop49,b
100,pop49,e
100,pop49,a
100,pop49,c
100,pop52,d
100,pop52,b
100,pop52,e
100,pop52,c
100,pop52,a
100,pop2,a
100,pop2,c
100,pop2,b
100,pop2,e
100,pop2,d
100,pop46,a
100,pop46,b
100,pop46,c
100,pop26,c
100,pop26,d
100,pop26,b
100,pop26,a
100,pop26,e
100,pop64,a
100,pop64,b
100,pop64,c
100,pop64,d
100,pop50,b
100,pop50,a
100,pop50,c
100,pop50,e
100,pop50,d
100,pop22,a
100,pop22,b
100,pop22,c
100,pop16,d
100,pop16,b
100,pop16,e
100,pop16,a
100,pop13,a
100,pop13,b
100,pop13,c
100,pop13,d
100,pop13,e
100,pop36,b
100,pop36,a
100,pop36,c
100,pop41,b
100,pop41,a
100,pop18,a
100,pop18,b
100,pop18,c
100,pop12,c
100,pop12,b
100,pop12,a
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,d
100,pop17,e
100,pop5,b
100,pop5,c
100,pop5,a
100,pop5,d
100,pop32,a
100,pop32,d
100,pop14,c
100,pop14,b
100,pop14,a
100,pop38,d
100,pop38,b
100,pop38,e
100,pop1,b
100,pop1,a
100,pop1,c
100,pop37,c
100,pop37,d
100,pop37,e
100,pop31,d
100,pop45,a
100,pop45,c
100,pop25,d
100,pop25,e
100,pop68,b
100,pop68,d
100,pop68,a
100,pop68,e
100,pop72,a
100,pop71,b
100,pop71,a
100,pop53,a
100,pop53,c
100,pop61,b
200,pop0,b
200,pop0,c
200,pop0,e
200,pop0,d
200,pop0,a
200,pop6,a
200,pop6,b
200,pop6,e
200,pop6,c
200,pop6,d
200,pop24,a
200,pop24,b
200,pop24,c
200,pop24,d
200,pop24,e
200,pop49,b
200,pop49,e
200,pop49,a
200,pop49,c
200,pop49,d
200,pop52,a
200,pop52,b
200,pop52,c
200,pop52,e
200,pop52,d
200,pop2,d
200,pop2,b
200,pop2,e
200,pop2,a
200,pop2,c
200,pop46,d
200,pop46,e
200,pop26,c
200,pop26,b
200,pop26,a
200,pop26,d
200,pop26,e
200,pop64,a
200,pop64,e
200,pop64,c
200,pop64,d
200,pop64,b
200,pop50,d
200,pop50,b
200,pop50,e
200,pop50,c
200,pop50,a
200,pop16,c
200,pop16,d
200,pop16,e
200,pop16,a
200,pop16,b
200,pop23,a
200,pop23,b
200,pop23,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop13,e
200,pop13,d
200,pop36,a
200,pop36,b
200,pop36,d
200,pop36,c
200,pop36,e
200,pop41,a
200,pop41,d
200,pop41,e
200,pop41,b
200,pop18,c
200,pop12,d
200,pop12,e
200,pop12,a
200,pop12,b
200,pop17,a
200,pop17,b
200,pop17,c
200,pop17,d
200,pop17,e
200,pop5,c
200,pop5,b
200,pop5,e
200,pop5,a
200,pop5,d
200,pop69,c
200,pop32,a
200,pop32,c
200,pop14,b
200,pop14,c
200,pop14,e
200,pop14,a
200,pop14,d
200,pop38,d
200,pop38,e
200,pop38,b
200,pop1,b
200,pop1,c
200,pop37,b
200,pop37,e
200,pop37,a
200,pop37,d
200,pop31,b
200,pop31,a
200,pop31,c
200,pop45,a
200,pop45,d
200,pop45,e
200,pop45,b
200,pop45,c
200,pop68,d
200,pop68,b
200,pop68,e
200,pop68,a
200,pop60,b
200,pop60,c
200,pop34,c
200,pop34,d
200,pop34,e
200,pop33,e
200,pop33,c
200,pop33,b
200,pop71,b
200,pop71,a
200,pop53,a
200,pop53,b
200,pop53,c
300,pop0,c
300,pop0,a
300,pop0,e
300,pop0,d
300,pop0,b
300,pop6,a
300,pop6,b
300,pop6,e
300,pop6,c
300,pop6,d
300,pop24,b
300,pop24,c
300,pop24,e
300,pop24,a
300,pop24,d
300,pop49,b
300,pop49,a
300,pop49,c
300,pop49,d
300,pop49,e
300,pop52,a
300,pop52,b
300,pop52,e
300,pop52,d
300,pop52,c
300,pop2,d
300,pop2,b
300,pop2,a
300,pop2,c
300,pop2,e
300,pop46,c
300,pop46,b
300,pop46,a
300,pop26,c
300,pop26,b
300,pop26,d
300,pop26,e
300,pop26,a
300,pop64,c
300,pop64,d
300,pop64,b
300,pop64,e
300,pop64,a
300,pop50,b
300,pop50,c
300,pop50,a
300,pop50,d
300,pop50,e
300,pop22,c
300,pop22,d
300,pop22,e
300,pop16,a
300,pop16,e
300,pop16,c
300,pop16,b
300,pop23,c
300,pop23,e
300,pop23,a
300,pop23,b
300,pop13,c
300,pop13,d
300,pop13,a
300,pop13,e
300,pop13,b
300,pop36,b
300,pop36,a
300,pop36,c
300,pop36,d
300,pop36,e
300,pop41,d
300,pop41,c
300,pop41,e
300,pop41,b
300,pop41,a
300,pop18,b
300,pop18,a
300,pop18,c
300,pop18,d
300,pop12,b
300,pop12,a
300,pop12,c
300,pop17,c
300,pop17,b
300,pop17,d
300,pop17,e
300,pop17,a
300,pop5,a
300,pop5,e
300,pop5,c
300,pop5,b
300,pop5,d
300,pop69,c
300,pop69,a
300,pop69,b
300,pop32,a
300,pop32,c
300,pop32,b
300,pop32,d
300,pop14,b
300,pop14,a
300,pop14,c
300,pop14,e
300,pop14,d
300,pop38,c
300,pop38,b
300,pop38,a
300,pop1,b
300,pop1,c
300,pop1,e
300,pop1,a
300,pop37,c
300,pop37,b
300,pop37,a
300,pop45,d
300,pop45,a
300,pop45,e
300,pop45,b
300,pop45,c
300,pop68,b
300,pop68,a
300,pop68,c
300,pop60,b
300,pop60,a
300,pop60,c
300,pop72,c
300,pop34,e
300,pop34,a
300,pop34,b
300,pop34,c
300,pop53,a
300,pop53,e
300,pop53,b
300,pop53,c
300,pop20,b
300,pop20,a
300,pop20,c
300,pop57,d
300,pop57,e
300,pop19,b
300,pop19,a
300,pop19,c
300,pop58,a
400,pop0,a
400,pop0,b
400,pop0,d
400,pop0,e
400,pop0,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop6,e
400,pop6,d
400,pop24,b
400,pop24,c
400,pop24,a
400,pop24,d
400,pop24,e
400,pop49,a
400,pop49,c
400,pop49,e
400,pop49,b
400,pop49,d
400,pop52,a
400,pop52,b
400,pop52,c
400,pop52,d
400,pop52,e
400,pop2,b
400,pop2,c
400,pop2,e
400,pop2,a
400,pop46,b
400,pop46,a
400,pop46,c
400,pop46,d
400,pop26,c
400,pop26,b
400,pop26,a
400,pop26,d
400,pop64,e
400,pop64,a
400,pop64,c
400,pop64,d
400,pop64,b
400,pop50,b
400,pop50,a
400,pop50,d
400,pop50,c
400,pop50,e
400,pop22,a
400,pop22,b
400,pop22,c
400,pop16,b
400,pop16,a
400,pop16,d
400,pop16,c
400,pop16,e
400,pop23,b
400,pop23,d
400,pop23,e
400,pop23,a
400,pop23,c
400,pop13,a
400,pop13,b
400,pop13,c
400,pop13,e
400,pop13,d
400,pop36,d
400,pop36,c
400,pop36,b
400,pop36,a
400,pop41,b
400,pop41,a
400,pop41,d
400,pop41,e
400,pop41,c
400,pop18,b
