time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,524,115,185,224,21.77636927756441,40.620803719135566,5.010414102479509,2.6431297709923665,4.735294117647059,21.50763358778626,27.991304347826087,20.295652173913044,0.041078871877517895,0.42547640866873043
200,1012,319,439,254,26.888287104159463,55.67801199768486,5.006253501585166,2.647233201581028,4.9576979832759465,29.878458498023715,42.58307210031348,26.761755485893417,0.04354429169091921,0.47850997931693506
300,1476,548,697,231,28.892075677403554,62.33400056917679,5.013018838352212,2.6531165311653115,5.002419842710224,33.613821138211385,49.09306569343066,28.87043795620438,0.04213041721517731,0.49147545361978007
400,1970,781,945,244,28.834012243460077,65.72670008763895,5.010680622041355,2.6563451776649747,5.052731800205068,35.02030456852792,52.428937259923174,29.69910371318822,0.041854134497375996,0.49671044687097565
500,2427,979,1210,238,30.08871203543422,66.35282619068553,5.01353986284243,2.6559538524927895,5.061763510767981,35.92871858261228,53.0173646578141,29.926455566905005,0.042185671795068734,0.4995746663495559
600,2912,1173,1475,264,30.49795320896979,68.32617384152998,5.01893201816437,2.659340659340659,5.0721393034825875,36.410714285714285,54.95311167945439,30.504688832054562,0.042910517736207326,0.5046657401129598
700,3399,1392,1759,248,30.515951640825012,69.1875406384426,5.02172238161411,2.666960870844366,5.085306138966452,36.970579582230066,55.7830459770115,30.792385057471265,0.04269675775460859,0.5093202546940933
800,3894,1611,2029,254,30.816539805878012,69.63279078935457,5.020377152158252,2.6658962506420134,5.091298847343267,37.205444273240886,56.21353196772191,31.021725636250775,0.043168727844682536,0.5115314484322758
900,4382,1824,2300,258,31.094293407721807,69.66521967698394,5.018108641447979,2.6645367412140577,5.095607155036117,37.51004107713373,56.271929824561404,30.99671052631579,0.04322951339378144,0.5153743777186205
1000,4896,2053,2595,248,31.376770267074974,69.78029933317083,5.008802539302684,2.662581699346405,5.098537421548841,37.66523692810458,56.445202143205066,30.914758889430104,0.04350276380154876,0.518196274079728
