time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,392,139,0,253,0,52.556755066780134,5.058313197540798,2.6301020408163267,5.717948717948718,30.150510204081634,39.35971223021583,30.741007194244606,0.2159436619718319,0.10855573017049686
200,804,487,3,314,19.666666666666668,65.17821739101468,5.016821021559227,2.646766169154229,6.167824878387769,44.156716417910445,51.98562628336756,35.09034907597536,0.24619176250156177,0.1481259156192865
300,1225,869,4,352,33.30004719490499,69.31293030014754,5.00488521258509,2.643265306122449,6.3090323230289,51.14693877551021,56.16800920598389,35.94246260069045,0.2659869247088462,0.17139100771802157
400,1632,1274,8,350,57.183458174056355,73.38150641736527,4.995357127959479,2.653186274509804,6.379376895505928,56.71078431372549,60.169544740973315,37.31868131868132,0.2747608473193112,0.18928221204700052
500,2026,1686,15,325,45.486412662668776,76.35052160287069,4.999621446043842,2.6520236920039486,6.410572592751447,59.0177690029615,63.11743772241993,37.87366548042704,0.276178496235255,0.19271769617813972
600,2426,2081,16,329,44.45601187125198,77.22084248072198,4.997955302860157,2.6553998351195385,6.420504939626784,60.274938169826875,63.970206631427196,37.97645362806343,0.2766421437263213,0.19446292880001675
700,2818,2508,16,294,44.45601187125198,77.78582999198878,4.99497544707431,2.6575585521646556,6.44079143112169,61.45493257629524,64.52830940988835,38.1267942583732,0.2788915663196552,0.19524928836378086
800,3232,2890,16,326,44.45601187125198,77.81759302473267,4.991736704022463,2.662128712871287,6.468260671821194,61.60457920792079,64.55986159169551,38.11176470588235,0.27798939842211073,0.19426416088079512
900,3622,3299,16,307,44.45601187125198,77.7421429671234,4.993637443504966,2.6604086140254,6.466974063400577,61.95582551076753,64.47317368899667,38.161564110336464,0.27741353680166253,0.19298366557078808
1000,4048,3688,19,341,42.95903643203304,77.88585530703246,4.999288504305204,2.6625494071146245,6.474941439934104,62.14056324110672,64.59083514099783,38.228579175704986,0.279215176891968,0.19402760670129024
