time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,273,75,0,198,0,56.58935597917635,4.72922381750855,2.652014652014652,7.250901225666907,36.83882783882784,44.06666666666667,31.906666666666666,0.11773026162925833,0.08112439190825257
200,553,309,4,240,80.07614643894168,76.28638028862483,4.670662230616828,2.6835443037974684,7.310214375788147,52.41410488245931,63.87702265372168,39.61165048543689,0.14702262944506808,0.11515329232903844
300,818,584,5,229,75.60818832980515,80.18748340055382,4.677985982837397,2.6894865525672373,7.306300963676797,60.24572127139364,67.66267123287672,41.25684931506849,0.16174100912506778,0.12642861937452318
400,1095,846,5,244,75.60818832980515,81.76120901341388,4.679819032856186,2.684931506849315,7.284462491985467,62.25388127853881,69.20567375886525,41.680851063829785,0.16048808012413787,0.1285931650964056
500,1361,1133,5,223,75.60818832980515,82.75628884242317,4.679296942760217,2.6869948567229978,7.301271926178402,64.53122703894195,70.18887908208296,42.40864960282436,0.1605497937392353,0.12926478384962217
600,1618,1402,6,210,72.20746802426798,82.86858687075899,4.67451740879952,2.681705809641533,7.2942465753424655,65.8195302843016,70.32168330955777,42.61840228245364,0.16069431783652388,0.1292819555726139
700,1882,1644,7,231,69.60640116365828,83.22757626630603,4.686603694335946,2.6726886291179595,7.297297297297297,66.56748140276302,70.69890510948905,42.66727493917275,0.1592007197761076,0.1298368087072502
800,2172,1913,8,251,71.12303420913953,83.76282564926407,4.6929332317278085,2.6685082872928176,7.2824875771721125,66.79972375690608,71.2556194458965,42.89649764767381,0.16199202804456891,0.13093317921036599
900,2435,2181,13,241,63.45352193548285,83.9708669587477,4.693093191433676,2.662422997946612,7.268475169547145,68.22217659137577,71.47088491517653,43.02934433745988,0.16410384910715764,0.13325676874143766
1000,2691,2449,15,227,61.731312078489296,84.15868196125035,4.691260885585194,2.6681531029357117,7.273306083949064,68.77071720549982,71.67333605553287,43.08738260514496,0.16406583823369714,0.1337559283434309
