time,node,sf
100,pop20,a
100,pop20,b
100,pop20,c
100,pop26,a
100,pop26,b
100,pop17,b
100,pop17,a
100,pop8,a
100,pop0,b
100,pop0,a
100,pop14,a
100,pop14,b
100,pop14,c
100,pop9,a
100,pop9,b
100,pop2,a
100,pop19,b
100,pop19,a
100,pop5,c
100,pop18,b
100,pop18,c
100,pop32,a
100,pop24,a
100,pop24,b
100,pop24,c
200,pop20,a
200,pop17,b
200,pop17,a
200,pop8,a
200,pop8,b
200,pop8,c
200,pop0,b
200,pop0,c
200,pop14,b
200,pop14,a
200,pop14,c
200,pop4,a
200,pop4,b
200,pop3,c
200,pop3,a
200,pop3,b
200,pop9,b
200,pop9,c
200,pop15,a
200,pop15,b
200,pop15,c
200,pop19,a
200,pop19,b
200,pop19,c
200,pop1,b
200,pop1,a
200,pop12,a
200,pop25,a
200,pop25,b
200,pop18,a
200,pop18,b
200,pop22,a
200,pop22,b
200,pop31,a
200,pop31,b
200,pop31,c
300,pop20,a
300,pop20,b
300,pop26,a
300,pop26,b
300,pop17,a
300,pop17,b
300,pop17,c
300,pop8,a
300,pop14,a
300,pop14,b
300,pop14,c
300,pop3,c
300,pop2,a
300,pop2,b
300,pop2,c
300,pop19,a
300,pop19,b
300,pop21,b
300,pop21,a
300,pop21,c
300,pop5,b
300,pop5,a
300,pop18,a
300,pop18,b
300,pop18,c
300,pop32,b
300,pop32,a
300,pop24,b
300,pop24,a
300,pop29,b
300,pop29,a
400,pop20,b
400,pop20,c
400,pop26,a
400,pop17,a
400,pop17,b
400,pop17,c
400,pop8,a
400,pop8,b
400,pop8,c
400,pop28,b
400,pop28,c
400,pop3,a
400,pop3,b
400,pop9,a
400,pop9,b
400,pop9,c
400,pop2,a
400,pop2,b
400,pop19,b
400,pop19,a
400,pop1,b
400,pop1,c
400,pop12,a
400,pop12,b
400,pop12,c
400,pop23,c
400,pop25,a
400,pop25,b
400,pop25,c
400,pop21,a
400,pop21,b
400,pop21,c
400,pop24,b
400,pop24,a
400,pop7,b
400,pop7,a
500,pop20,b
500,pop20,c
500,pop20,a
500,pop26,b
500,pop26,c
500,pop26,a
500,pop28,a
500,pop28,b
500,pop28,c
500,pop0,b
500,pop0,a
500,pop4,b
500,pop4,c
500,pop9,c
500,pop19,c
500,pop1,b
500,pop1,a
500,pop21,b
500,pop21,a
500,pop5,a
500,pop5,b
500,pop5,c
500,pop32,b
500,pop32,a
500,pop7,b
500,pop7,a
600,pop20,a
600,pop20,b
600,pop20,c
600,pop26,a
600,pop26,b
600,pop26,c
600,pop8,a
600,pop8,b
600,pop4,c
600,pop2,b
600,pop2,c
600,pop12,b
600,pop12,c
600,pop23,a
600,pop23,b
600,pop23,c
600,pop21,b
600,pop21,c
600,pop21,a
600,pop18,a
600,pop18,b
600,pop22,b
600,pop22,c
600,pop30,c
600,pop11,a
600,pop11,b
600,pop11,c
700,pop20,b
700,pop20,a
700,pop26,a
700,pop26,b
700,pop26,c
700,pop17,a
700,pop17,b
700,pop17,c
700,pop8,a
700,pop0,a
700,pop14,b
700,pop14,c
700,pop14,a
700,pop19,c
700,pop21,a
700,pop21,b
700,pop18,a
700,pop18,b
700,pop18,c
700,pop22,a
700,pop13,b
700,pop13,a
700,pop29,b
700,pop29,c
800,pop20,b
800,pop20,a
800,pop26,a
800,pop26,b
800,pop26,c
800,pop17,b
800,pop17,c
800,pop8,c
800,pop27,c
800,pop27,a
800,pop14,a
800,pop14,b
800,pop14,c
800,pop9,c
800,pop9,b
800,pop9,a
800,pop15,a
800,pop2,a
800,pop1,b
800,pop1,c
800,pop1,a
800,pop23,a
800,pop21,b
800,pop21,c
800,pop5,a
800,pop5,b
800,pop5,c
800,pop22,c
800,pop22,a
800,pop22,b
800,pop30,b
800,pop30,c
900,pop20,c
900,pop26,c
900,pop26,a
900,pop26,b
900,pop17,a
900,pop17,b
900,pop17,c
900,pop8,a
900,pop0,a
900,pop9,a
900,pop9,b
900,pop9,c
900,pop19,b
900,pop19,c
900,pop12,b
900,pop12,a
900,pop21,a
900,pop21,b
900,pop21,c
900,pop5,a
900,pop5,b
900,pop18,a
900,pop24,b
900,pop24,c
900,pop22,a
900,pop22,b
900,pop22,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop7,c
900,pop31,a
900,pop31,b
900,pop31,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop3,b
1000.0,pop2,c
1000.0,pop19,c
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop21,b
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
