time,node,sf
900,pop11,a
900,pop11,c
900,pop11,e
900,pop11,b
900,pop13,c
900,pop13,d
900,pop13,e
900,pop13,b
900,pop13,a
900,pop14,d
900,pop14,e
900,pop14,b
900,pop14,a
900,pop16,a
900,pop16,c
900,pop16,d
900,pop16,e
900,pop16,b
900,pop19,b
900,pop19,c
900,pop19,d
900,pop19,e
900,pop19,a
900,pop20,b
900,pop20,a
900,pop20,c
900,pop25,a
900,pop25,b
900,pop25,d
900,pop25,c
900,pop25,e
900,pop29,d
900,pop29,e
900,pop29,b
900,pop29,a
900,pop29,c
900,pop37,a
900,pop37,b
900,pop37,c
900,pop39,a
900,pop39,b
900,pop39,c
900,pop39,d
900,pop39,e
900,pop40,a
900,pop40,b
900,pop40,d
900,pop40,e
900,pop40,c
900,pop43,a
900,pop43,b
900,pop43,c
900,pop44,c
900,pop44,d
900,pop44,e
900,pop44,b
900,pop44,a
900,pop45,e
900,pop45,d
900,pop45,b
900,pop45,a
900,pop45,c
900,pop48,b
900,pop48,a
900,pop48,c
900,pop48,d
900,pop48,e
900,pop49,c
900,pop49,a
900,pop49,b
900,pop49,d
900,pop49,e
900,pop51,a
900,pop51,c
900,pop51,b
900,pop56,c
900,pop56,d
900,pop56,a
900,pop56,b
900,pop56,e
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,b
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,d
1000.0,pop9,c
1000.0,pop9,e
1000.0,pop11,e
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,a
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,a
1000.0,pop29,e
1000.0,pop29,b
1000.0,pop37,c
1000.0,pop37,d
1000.0,pop37,e
1000.0,pop39,b
1000.0,pop39,d
1000.0,pop39,a
1000.0,pop39,e
1000.0,pop39,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop43,d
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop44,b
1000.0,pop45,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,d
1000.0,pop45,e
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop51,d
1000.0,pop56,c
1000.0,pop56,b
1000.0,pop56,a
