time,node,sf
100,pop27,a
100,pop27,d
100,pop27,e
100,pop27,b
100,pop27,c
100,pop17,a
100,pop17,c
100,pop17,b
100,pop17,e
100,pop17,d
100,pop20,a
100,pop20,c
100,pop20,b
100,pop20,d
100,pop20,e
100,pop1,b
100,pop1,d
100,pop1,a
100,pop1,c
100,pop1,e
100,pop6,b
100,pop6,c
100,pop6,a
100,pop6,d
100,pop28,a
100,pop28,b
100,pop28,c
100,pop28,d
100,pop28,e
100,pop4,a
100,pop4,b
100,pop4,d
100,pop4,c
100,pop4,e
100,pop25,d
100,pop25,b
100,pop25,a
100,pop25,c
100,pop5,d
100,pop5,e
100,pop5,a
100,pop5,b
100,pop5,c
100,pop30,a
100,pop30,b
100,pop30,e
100,pop30,d
100,pop30,c
100,pop24,c
100,pop24,a
100,pop24,b
100,pop24,d
100,pop2,d
100,pop2,b
100,pop2,c
100,pop22,e
100,pop22,b
100,pop8,b
100,pop8,e
100,pop8,c
100,pop14,d
200,pop27,b
200,pop27,c
200,pop27,e
200,pop27,d
200,pop27,a
200,pop17,a
200,pop17,e
200,pop17,c
200,pop17,d
200,pop17,b
200,pop20,c
200,pop20,b
200,pop20,e
200,pop20,d
200,pop20,a
200,pop1,b
200,pop1,a
200,pop1,c
200,pop1,d
200,pop1,e
200,pop6,a
200,pop6,b
200,pop6,c
200,pop6,d
200,pop6,e
200,pop28,e
200,pop28,c
200,pop28,d
200,pop28,b
200,pop28,a
200,pop4,c
200,pop4,a
200,pop4,d
200,pop4,b
200,pop4,e
200,pop25,a
200,pop25,b
200,pop25,c
200,pop5,a
200,pop5,d
200,pop5,c
200,pop5,e
200,pop30,b
200,pop30,a
200,pop30,c
200,pop24,a
200,pop24,b
200,pop24,d
200,pop22,a
200,pop8,b
200,pop8,a
300,pop27,b
300,pop27,c
300,pop27,a
300,pop27,d
300,pop27,e
300,pop17,e
300,pop17,a
300,pop17,c
300,pop17,b
300,pop20,c
300,pop20,b
300,pop20,a
300,pop20,d
300,pop20,e
300,pop1,c
300,pop1,e
300,pop1,b
300,pop1,a
300,pop1,d
300,pop6,d
300,pop6,b
300,pop6,a
300,pop6,c
300,pop6,e
300,pop28,d
300,pop28,b
300,pop28,a
300,pop28,c
300,pop4,b
300,pop4,a
300,pop4,c
300,pop4,d
300,pop4,e
300,pop25,d
300,pop25,e
300,pop25,a
300,pop25,b
300,pop5,a
300,pop5,e
300,pop5,b
300,pop5,c
300,pop30,b
300,pop30,d
300,pop30,c
300,pop30,a
300,pop30,e
300,pop24,a
300,pop24,c
300,pop24,e
300,pop2,b
300,pop2,a
300,pop2,d
300,pop2,c
300,pop2,e
300,pop22,c
300,pop8,b
300,pop8,a
300,pop14,d
300,pop14,a
400,pop27,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop17,a
400,pop17,c
400,pop17,b
400,pop17,e
400,pop17,d
400,pop20,c
400,pop20,a
400,pop20,d
400,pop20,e
400,pop20,b
400,pop1,c
400,pop1,a
400,pop1,d
400,pop1,e
400,pop1,b
400,pop28,d
400,pop28,a
400,pop28,e
400,pop28,b
400,pop4,b
400,pop4,d
400,pop4,a
400,pop4,e
400,pop25,a
400,pop25,d
400,pop25,b
400,pop5,d
400,pop5,a
400,pop5,c
400,pop5,b
400,pop30,c
400,pop30,a
400,pop30,b
400,pop24,a
400,pop8,a
400,pop8,c
400,pop8,b
500,pop27,a
500,pop27,c
500,pop27,e
500,pop27,d
500,pop27,b
500,pop17,a
500,pop17,b
500,pop17,d
500,pop17,c
500,pop17,e
500,pop20,b
500,pop20,c
500,pop20,e
500,pop20,a
500,pop20,d
500,pop1,c
500,pop1,a
500,pop1,e
500,pop1,b
500,pop1,d
500,pop28,e
500,pop28,d
500,pop28,a
500,pop28,b
500,pop28,c
500,pop4,a
500,pop4,b
500,pop4,c
500,pop4,d
500,pop25,c
500,pop25,b
500,pop25,a
500,pop5,b
500,pop5,d
500,pop5,e
500,pop5,c
500,pop30,b
500,pop30,a
500,pop24,a
500,pop24,e
500,pop24,b
500,pop2,a
500,pop2,c
500,pop2,b
500,pop8,a
500,pop8,b
500,pop8,c
600,pop27,a
600,pop27,c
600,pop27,d
600,pop27,b
600,pop27,e
600,pop17,a
600,pop17,c
600,pop17,d
600,pop17,e
600,pop17,b
600,pop20,c
600,pop20,a
600,pop20,b
600,pop20,e
600,pop20,d
600,pop1,c
600,pop1,a
600,pop1,b
600,pop1,e
600,pop1,d
600,pop28,a
600,pop28,b
600,pop28,d
600,pop28,c
600,pop28,e
600,pop4,b
600,pop4,a
600,pop4,d
600,pop4,e
600,pop4,c
600,pop25,d
600,pop25,e
600,pop5,a
600,pop5,b
600,pop5,d
600,pop5,c
600,pop30,c
600,pop30,a
600,pop30,d
600,pop24,a
600,pop24,c
600,pop2,a
600,pop2,d
600,pop2,e
600,pop22,e
600,pop8,b
700,pop27,e
700,pop27,d
700,pop27,b
700,pop27,a
700,pop27,c
700,pop17,a
700,pop17,c
700,pop17,b
700,pop17,d
700,pop17,e
700,pop20,b
700,pop20,a
700,pop20,d
700,pop20,c
700,pop20,e
700,pop1,c
700,pop1,a
700,pop1,b
700,pop1,e
700,pop1,d
700,pop28,e
700,pop28,b
700,pop28,c
700,pop4,b
700,pop4,c
700,pop4,d
700,pop4,e
700,pop4,a
700,pop25,a
700,pop25,b
700,pop25,c
700,pop30,a
700,pop30,b
700,pop30,c
700,pop24,b
700,pop24,d
700,pop24,a
700,pop2,b
700,pop22,a
800,pop27,b
800,pop27,a
800,pop27,d
800,pop27,e
800,pop27,c
800,pop17,c
800,pop17,b
800,pop17,e
800,pop17,d
800,pop17,a
800,pop20,b
800,pop20,a
800,pop20,c
800,pop20,e
800,pop1,c
800,pop1,a
800,pop1,b
800,pop1,e
800,pop1,d
800,pop28,c
800,pop28,b
800,pop28,a
800,pop4,b
800,pop4,a
800,pop4,c
800,pop4,d
800,pop4,e
800,pop25,a
800,pop25,b
800,pop25,c
800,pop5,e
800,pop5,b
800,pop5,a
800,pop5,c
800,pop30,b
800,pop30,c
800,pop30,a
800,pop24,b
800,pop24,c
800,pop24,a
800,pop2,c
800,pop2,a
800,pop22,a
800,pop14,e
800,pop14,d
900,pop27,a
900,pop27,c
900,pop27,b
900,pop27,d
900,pop27,e
900,pop17,c
900,pop17,b
900,pop17,e
900,pop17,a
900,pop17,d
900,pop20,c
900,pop20,d
900,pop20,e
900,pop20,a
900,pop20,b
900,pop1,c
900,pop1,a
900,pop1,b
900,pop1,e
900,pop1,d
900,pop28,b
900,pop28,a
900,pop28,c
900,pop4,a
900,pop4,e
900,pop4,d
900,pop4,c
900,pop4,b
900,pop25,a
900,pop25,c
900,pop25,b
900,pop25,d
900,pop5,c
900,pop5,e
900,pop5,b
900,pop5,a
900,pop30,c
900,pop30,b
900,pop30,a
900,pop24,b
900,pop24,a
900,pop24,c
900,pop24,d
900,pop2,a
900,pop2,c
900,pop2,b
900,pop2,d
900,pop2,e
900,pop22,e
900,pop8,e
900,pop14,a
900,pop14,b
900,pop14,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,d
