time,node,sf
100,pop50,b
100,pop50,c
100,pop21,a
100,pop21,b
100,pop21,c
100,pop53,b
100,pop53,a
100,pop53,c
100,pop56,a
100,pop51,c
100,pop51,b
100,pop23,b
100,pop23,a
100,pop23,c
100,pop44,a
100,pop44,b
100,pop44,c
100,pop35,d
100,pop35,c
100,pop24,b
100,pop24,a
100,pop24,c
100,pop55,b
100,pop55,a
100,pop48,a
100,pop3,a
100,pop32,e
100,pop32,d
100,pop16,d
100,pop16,a
100,pop16,e
100,pop42,b
100,pop42,a
100,pop42,c
100,pop49,d
100,pop49,e
100,pop25,c
100,pop29,c
100,pop29,a
100,pop29,b
100,pop19,a
100,pop19,b
100,pop19,c
100,pop19,d
100,pop57,b
100,pop57,a
100,pop57,c
100,pop33,d
200,pop50,c
200,pop50,b
200,pop50,a
200,pop21,c
200,pop21,d
200,pop53,c
200,pop53,a
200,pop56,b
200,pop51,c
200,pop51,a
200,pop51,b
200,pop23,e
200,pop23,b
200,pop23,a
200,pop23,c
200,pop44,a
200,pop44,c
200,pop44,d
200,pop35,a
200,pop24,a
200,pop24,d
200,pop24,e
200,pop24,b
200,pop34,b
200,pop34,a
200,pop34,c
200,pop55,b
200,pop55,a
200,pop3,c
200,pop32,a
200,pop32,b
200,pop17,e
200,pop46,d
200,pop46,e
200,pop20,c
200,pop16,a
200,pop16,c
200,pop14,a
200,pop14,c
200,pop27,a
200,pop27,b
200,pop49,b
200,pop49,a
200,pop49,c
200,pop25,c
200,pop25,a
200,pop1,c
200,pop45,c
200,pop19,b
200,pop52,a
200,pop52,c
200,pop15,b
200,pop15,a
200,pop15,c
200,pop0,a
200,pop0,c
200,pop43,e
200,pop57,a
200,pop57,b
200,pop57,c
200,pop38,c
200,pop33,e
200,pop8,d
200,pop8,e
200,pop39,b
200,pop39,d
200,pop39,e
300,pop50,b
300,pop50,d
300,pop50,e
300,pop50,a
300,pop50,c
300,pop21,c
300,pop53,d
300,pop53,e
300,pop56,d
300,pop51,a
300,pop51,c
300,pop51,e
300,pop23,a
300,pop23,b
300,pop23,d
300,pop23,e
300,pop44,d
300,pop44,a
300,pop44,b
300,pop35,c
300,pop35,a
300,pop35,d
300,pop24,a
300,pop24,c
300,pop37,b
300,pop37,a
300,pop37,d
300,pop37,c
300,pop37,e
300,pop34,c
300,pop34,b
300,pop55,c
300,pop55,b
300,pop55,a
300,pop48,d
300,pop3,c
300,pop32,e
300,pop32,b
300,pop17,d
300,pop46,e
300,pop20,b
300,pop16,b
300,pop16,c
300,pop16,d
300,pop14,a
300,pop14,b
300,pop42,d
300,pop42,b
300,pop42,e
300,pop42,c
300,pop42,a
300,pop27,b
300,pop27,a
300,pop25,b
300,pop25,a
300,pop25,c
300,pop1,b
300,pop4,c
300,pop57,e
300,pop33,c
300,pop8,a
300,pop8,b
300,pop8,c
400,pop50,a
400,pop50,b
400,pop21,d
400,pop21,e
400,pop53,c
400,pop56,c
400,pop56,a
400,pop51,a
400,pop51,d
400,pop51,b
400,pop23,a
400,pop23,b
400,pop23,c
400,pop44,e
400,pop44,c
400,pop44,b
400,pop35,e
400,pop35,c
400,pop35,b
400,pop24,e
400,pop24,d
400,pop37,e
400,pop37,d
400,pop37,b
400,pop37,a
400,pop37,c
400,pop34,c
400,pop55,a
400,pop55,b
400,pop55,c
400,pop48,a
400,pop48,b
400,pop48,c
400,pop3,b
400,pop3,a
400,pop3,c
400,pop32,b
400,pop32,a
400,pop32,e
400,pop17,b
400,pop17,c
400,pop46,c
400,pop20,d
400,pop20,e
400,pop16,c
400,pop27,b
400,pop27,a
400,pop27,c
400,pop25,a
400,pop25,d
400,pop1,d
