time,node,sf
100,pop0,e
100,pop0,b
100,pop0,a
100,pop0,c
100,pop0,d
100,pop2,b
100,pop2,c
100,pop2,a
100,pop2,d
100,pop2,e
100,pop5,a
100,pop5,b
100,pop5,c
100,pop12,a
100,pop12,b
100,pop12,d
100,pop12,c
100,pop12,e
100,pop17,a
100,pop17,b
100,pop17,c
100,pop17,d
100,pop17,e
100,pop21,b
100,pop21,a
100,pop21,c
100,pop21,d
100,pop24,a
100,pop24,d
100,pop24,c
100,pop24,e
100,pop26,a
100,pop26,b
100,pop26,c
100,pop33,c
100,pop33,a
100,pop33,e
100,pop33,b
100,pop33,d
100,pop34,e
100,pop34,a
100,pop34,c
100,pop34,d
100,pop34,b
100,pop35,a
100,pop35,c
100,pop35,b
100,pop35,d
100,pop35,e
100,pop40,c
100,pop40,d
100,pop40,b
100,pop40,e
100,pop54,a
100,pop54,e
100,pop54,d
100,pop54,c
100,pop54,b
100,pop57,d
100,pop57,e
100,pop57,b
100,pop57,a
100,pop57,c
100,pop23,b
100,pop23,a
100,pop23,c
100,pop10,c
100,pop10,a
100,pop10,d
100,pop10,e
100,pop52,a
100,pop52,c
100,pop52,d
100,pop52,b
100,pop22,e
100,pop16,e
100,pop16,b
100,pop50,b
100,pop50,c
100,pop50,a
100,pop43,e
100,pop43,a
100,pop51,e
100,pop51,b
100,pop51,c
100,pop51,a
100,pop56,a
100,pop56,b
100,pop56,c
100,pop32,b
100,pop32,a
100,pop3,e
100,pop28,a
100,pop28,c
100,pop53,b
100,pop53,a
100,pop53,c
100,pop36,d
100,pop36,e
100,pop36,c
100,pop37,c
100,pop14,c
100,pop7,c
100,pop27,c
100,pop6,e
200,pop0,b
200,pop0,a
200,pop0,c
200,pop2,a
200,pop2,d
200,pop2,e
200,pop2,c
200,pop2,b
200,pop5,b
200,pop5,c
200,pop5,a
200,pop12,b
200,pop12,a
200,pop12,c
200,pop17,d
200,pop17,e
200,pop17,a
200,pop21,b
200,pop21,c
200,pop21,a
200,pop21,e
200,pop21,d
200,pop24,b
200,pop24,c
200,pop24,d
200,pop24,e
200,pop24,a
200,pop26,a
200,pop26,b
200,pop26,c
200,pop26,d
200,pop26,e
200,pop33,a
200,pop33,d
200,pop33,b
200,pop33,c
200,pop33,e
200,pop34,a
200,pop34,c
200,pop34,d
200,pop34,e
200,pop35,d
200,pop35,c
200,pop35,e
200,pop35,b
200,pop35,a
200,pop40,a
200,pop40,c
200,pop40,d
200,pop40,b
200,pop40,e
200,pop54,c
200,pop54,b
200,pop54,a
200,pop57,a
200,pop57,e
200,pop57,b
200,pop57,d
200,pop57,c
200,pop23,a
200,pop23,b
200,pop10,a
200,pop10,b
200,pop10,c
200,pop52,e
200,pop52,a
200,pop52,b
200,pop52,c
200,pop22,a
200,pop22,c
200,pop22,b
200,pop16,c
200,pop16,e
200,pop50,d
200,pop50,c
200,pop50,a
200,pop43,b
200,pop43,c
200,pop43,a
200,pop51,c
200,pop51,b
200,pop51,a
200,pop56,c
200,pop56,d
200,pop56,b
200,pop56,a
200,pop32,d
200,pop32,c
200,pop19,a
200,pop19,c
200,pop3,a
200,pop3,e
200,pop3,d
200,pop28,b
200,pop28,e
200,pop53,c
200,pop53,a
200,pop36,b
200,pop36,c
200,pop37,e
200,pop47,d
200,pop47,e
200,pop14,c
200,pop7,a
200,pop7,e
200,pop9,a
200,pop9,b
200,pop9,c
200,pop44,c
200,pop48,c
200,pop13,e
200,pop39,b
300,pop0,d
300,pop0,e
300,pop0,a
300,pop0,c
300,pop2,b
300,pop2,c
300,pop2,a
300,pop5,b
300,pop5,a
300,pop5,c
300,pop5,d
300,pop5,e
300,pop12,b
300,pop12,c
300,pop12,a
300,pop12,d
300,pop12,e
300,pop17,b
300,pop17,e
300,pop17,a
300,pop17,c
300,pop17,d
300,pop21,c
300,pop21,b
300,pop21,a
300,pop24,d
300,pop24,a
300,pop24,b
300,pop24,e
300,pop24,c
300,pop26,b
300,pop26,c
300,pop26,a
300,pop26,d
300,pop33,c
300,pop33,a
300,pop33,b
300,pop34,a
300,pop34,d
300,pop34,e
300,pop35,d
300,pop35,b
300,pop35,e
300,pop35,a
300,pop35,c
300,pop40,a
300,pop40,d
300,pop40,e
300,pop40,b
300,pop40,c
300,pop54,d
300,pop54,a
300,pop54,e
300,pop54,b
300,pop54,c
300,pop57,d
300,pop57,a
300,pop57,e
300,pop57,b
300,pop57,c
300,pop23,a
300,pop23,b
300,pop23,c
300,pop10,b
300,pop52,b
300,pop52,e
300,pop52,a
300,pop52,d
300,pop52,c
300,pop22,a
300,pop22,b
300,pop22,c
300,pop16,d
300,pop16,c
300,pop16,e
300,pop50,e
300,pop50,a
300,pop50,b
300,pop43,a
300,pop43,b
300,pop43,d
300,pop43,c
300,pop51,d
300,pop51,e
300,pop51,b
300,pop51,c
300,pop56,e
300,pop56,c
300,pop56,a
300,pop56,b
300,pop32,e
300,pop32,c
300,pop19,a
300,pop19,c
300,pop19,b
300,pop3,d
300,pop3,b
300,pop3,e
300,pop3,a
300,pop53,b
300,pop53,a
300,pop37,c
300,pop37,b
300,pop41,a
300,pop47,a
300,pop47,b
300,pop47,e
300,pop47,c
300,pop1,e
300,pop1,c
300,pop1,a
300,pop14,c
300,pop7,c
300,pop27,b
300,pop9,c
300,pop9,a
300,pop25,c
300,pop15,e
300,pop44,e
300,pop44,c
300,pop48,e
300,pop13,c
300,pop29,c
400,pop0,d
400,pop0,e
400,pop2,a
400,pop2,b
400,pop2,c
400,pop2,d
400,pop2,e
400,pop5,a
400,pop5,c
400,pop5,b
400,pop5,d
400,pop12,c
400,pop12,d
400,pop12,e
400,pop12,a
400,pop17,b
400,pop17,c
400,pop17,a
400,pop17,d
400,pop17,e
400,pop21,a
400,pop21,c
400,pop21,b
400,pop24,a
400,pop24,c
400,pop24,b
400,pop26,d
400,pop26,e
400,pop26,c
400,pop26,a
400,pop33,b
400,pop33,a
400,pop33,c
400,pop34,a
400,pop34,b
400,pop34,d
400,pop34,e
400,pop34,c
400,pop35,c
400,pop35,d
400,pop35,e
400,pop40,d
400,pop40,b
400,pop40,a
400,pop40,c
400,pop54,c
400,pop54,d
400,pop54,e
400,pop54,b
400,pop54,a
400,pop57,b
400,pop57,a
400,pop57,c
400,pop23,b
400,pop52,c
400,pop52,a
400,pop52,b
400,pop22,b
400,pop50,a
400,pop50,c
400,pop50,b
400,pop43,b
400,pop43,c
400,pop51,b
400,pop51,d
400,pop51,a
400,pop51,e
400,pop56,b
400,pop56,d
400,pop56,e
400,pop56,c
400,pop56,a
400,pop32,e
400,pop32,c
400,pop32,a
400,pop19,e
400,pop19,c
400,pop3,c
400,pop3,b
400,pop28,b
400,pop53,c
400,pop37,e
400,pop44,a
400,pop44,c
400,pop13,a
400,pop39,e
500,pop0,a
500,pop0,c
500,pop0,b
500,pop0,d
500,pop0,e
500,pop2,b
500,pop2,a
500,pop2,c
500,pop5,a
500,pop5,b
500,pop5,c
500,pop12,b
500,pop12,a
500,pop12,c
500,pop17,b
500,pop17,c
500,pop17,d
500,pop17,e
500,pop17,a
500,pop21,d
500,pop21,c
500,pop21,a
500,pop21,e
500,pop24,a
500,pop24,b
