time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.7058823529411766,0,0.0,0,0,0.0,0.0
100,391,241,0,150,0,34.85166993053242,4.934317230826759,2.6675191815856776,4.401892744479495,17.843989769820972,21.892116182572614,17.012448132780083,0.2674641030442194,0.0726448607648162
200,755,612,1,142,31.97829145695844,38.102152936472066,4.964788367744696,2.6913907284768213,4.450276971775257,22.34569536423841,24.86764705882353,18.452614379084967,0.2869330242987913,0.08474001657441378
300,1117,983,1,133,31.97829145695844,38.254912602835304,4.971568632115088,2.6777081468218444,4.432646048109966,23.09579230080573,24.956256358087487,18.420142421159714,0.28536887577642667,0.08525404078025539
400,1468,1325,1,142,31.97829145695844,38.29890957116468,4.984009958288397,2.6764305177111716,4.401261034047919,23.775204359673026,24.99924528301887,18.44377358490566,0.2883228099155501,0.08679242603721787
500,1845,1684,1,160,31.97829145695844,38.53417822825707,4.998601354664411,2.678590785907859,4.395101799940986,24.21951219512195,25.147862232779097,18.442992874109265,0.29078088941876284,0.08833066970496536
600,2211,2053,1,157,31.97829145695844,39.0125305565727,4.999272117524951,2.677069199457259,4.379618546005905,24.821800090456808,25.628835849975644,18.55869459327813,0.2917480545875559,0.09058252178382
700,2570,2429,1,140,31.97829145695844,39.13433288894541,5.001223456197927,2.678599221789883,4.373260572987721,24.946303501945525,25.742692466035404,18.527789213668175,0.28969878053016324,0.08958154178651925
800,2942,2773,2,167,30.30643962952734,39.189693187270926,5.0006855930875265,2.6832087015635624,4.370758718190387,25.220258327668255,25.790119004688062,18.52614496934728,0.2915675922825064,0.09153482611050302
900,3303,3151,5,147,39.740181616286016,39.632250327954175,4.9966058672218985,2.676354828943385,4.361737246608552,25.60127157129882,26.25420501428118,18.544589019358934,0.2914039480563961,0.09283468430118513
1000,3687,3541,5,141,39.740181616286016,39.67163838642176,4.998192580866371,2.680770273935449,4.374850188992348,25.74125305126119,26.281841287771815,18.60463146003954,0.29287018663377434,0.09277247229882088
