time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.4615384615384617,0,0.0,0,0,0.0,0.0
100,312,135,0,177,0,45.89359684154519,4.809790313008613,2.641025641025641,5.008762322015334,29.314102564102566,33.41481481481482,29.762962962962963,0.23041712055192506,0.09791361846882998
200,629,415,0,214,0,55.77892779685151,4.752387265801449,2.670906200317965,5.2024629513671465,39.62639109697933,43.33734939759036,32.53012048192771,0.2553068447168691,0.12227698405382972
300,958,728,3,227,64.3691911948507,58.40784315826403,4.718819490976428,2.654488517745303,5.269587820274786,44.43945720250522,45.97664835164835,33.277472527472526,0.26880652026628976,0.13805224088854154
400,1241,1042,4,195,77.36415980262501,62.39454265902718,4.697082572527205,2.6583400483481063,5.327044025157233,48.45850120870266,50.00287907869482,32.98560460652591,0.27154189575075693,0.1441043614021624
500,1530,1330,4,196,77.36415980262501,63.792776731963116,4.70661872018585,2.657516339869281,5.341490937301644,49.50130718954249,51.36466165413534,33.32105263157895,0.27076896724883376,0.14313916647404412
600,1801,1618,4,179,77.36415980262501,64.22085301102148,4.700551561363558,2.6585230427540254,5.3297841049473496,50.305941143808994,51.78430160692213,33.369592088998765,0.26629741317961775,0.1407774821340276
700,2090,1888,4,198,77.36415980262501,64.7852055029005,4.691523706722006,2.660287081339713,5.305573509670363,51.05789473684211,52.35010593220339,33.353813559322035,0.26386064593301456,0.1410298680585754
800,2354,2176,4,174,77.36415980262501,65.0825748818437,4.683422495390255,2.6605777400169925,5.315583908345268,52.03355989804588,52.63924632352941,33.09283088235294,0.263542458858821,0.14103590048065096
900,2648,2458,4,186,77.36415980262501,65.39899512607265,4.689997632618805,2.6672960725075527,5.310708312264188,51.560800604229605,52.95809601301872,33.05492270138324,0.26186004225032705,0.1392467711557564
1000,2943,2735,4,204,77.36415980262501,65.65862578925746,4.69213297106066,2.667686034658512,5.308109234938503,51.91233435270132,53.17769652650823,33.07020109689214,0.26340413687910835,0.1400763308667143
